0.9856,0.9856,1.1648,1.5232,1.3440,1.3440,1.5232,1.3440,1.1648,0.8960,1.6128,1.3440,1.0752,1.3440,1.2544,1.2544,1.0752,1.1648,0.9856,1.1648,1.0752,1.1648,1.3440,1.5232,1.3440,0.8064,1.3440,1.4336,1.3440,1.2544,1.3440,1.0752,1.0752,1.3440,1.1648,1.1648,1.3440,1.7024,1.3440,1.6128,1.6128,1.2544,1.1648,1.2544,1.3440,1.1648,1.1648,1.0752,1.2544,1.5232
0.9856,0.8960,1.0752,1.5232,1.3440,1.3440,1.5232,1.2544,1.1648,0.8960,1.5232,1.3440,1.0752,1.3440,1.2544,1.2544,1.0752,1.1648,0.9856,1.1648,0.9856,1.1648,1.3440,1.4336,1.1648,0.8064,1.2544,1.4336,1.3440,1.2544,1.2544,1.0752,1.0752,1.3440,1.1648,1.1648,1.2544,1.7024,1.3440,1.6128,1.6128,1.2544,1.1648,1.2544,1.3440,1.1648,1.1648,1.0752,1.2544,1.4336
0.9856,0.8960,1.0752,1.5232,1.3440,1.2544,1.5232,1.2544,1.1648,0.8960,1.6128,1.3440,0.9856,1.5232,1.2544,1.2544,1.0752,1.1648,0.9856,1.1648,1.0752,1.1648,1.3440,1.4336,1.1648,0.8064,1.1648,1.4336,1.2544,1.2544,1.2544,1.0752,1.0752,1.3440,1.0752,1.1648,1.2544,1.7024,1.3440,1.6128,1.6128,1.1648,0.9856,1.2544,1.2544,1.1648,1.1648,1.0752,1.2544,1.3440
0.9856,0.8960,1.0752,1.5232,1.2544,1.2544,1.5232,1.2544,1.1648,0.8064,1.6128,1.3440,0.9856,1.5232,1.2544,1.1648,1.0752,1.1648,0.9856,1.1648,1.0752,1.1648,1.3440,1.4336,1.1648,0.8064,1.1648,1.4336,1.2544,1.2544,1.2544,1.1648,0.9856,1.3440,1.0752,1.1648,1.2544,1.5232,1.3440,1.5232,1.5232,1.2544,0.9856,1.2544,1.1648,1.1648,1.1648,1.0752,1.2544,1.3440
0.9856,0.8960,1.0752,1.5232,1.2544,1.2544,1.5232,1.2544,1.1648,0.8064,1.6128,1.3440,0.9856,1.5232,1.2544,1.1648,1.1648,1.1648,0.9856,1.0752,1.0752,1.1648,1.3440,1.4336,1.1648,0.8064,1.1648,1.4336,1.2544,1.2544,1.2544,1.1648,1.0752,1.3440,0.9856,1.2544,1.2544,1.5232,1.3440,1.5232,1.5232,1.2544,0.9856,1.2544,1.1648,1.1648,1.1648,1.0752,1.2544,1.3440
0.8960,0.8960,1.0752,1.4336,1.2544,1.2544,1.4336,1.1648,1.1648,0.8960,1.6128,1.3440,0.9856,1.4336,1.3440,1.1648,1.1648,1.1648,0.9856,1.0752,0.9856,1.1648,1.4336,1.4336,1.1648,0.8064,1.1648,1.4336,1.2544,1.2544,1.2544,1.1648,1.0752,1.3440,0.9856,1.1648,1.2544,1.5232,1.3440,1.5232,1.6128,1.2544,0.9856,1.2544,1.1648,1.1648,1.1648,1.0752,1.3440,1.3440
0.8960,0.8960,1.0752,1.4336,1.2544,1.2544,1.4336,1.1648,1.1648,0.8960,1.6128,1.3440,1.0752,1.4336,1.3440,1.0752,1.1648,1.1648,0.9856,1.0752,0.9856,1.1648,1.4336,1.4336,1.1648,0.8960,1.1648,1.3440,1.1648,1.2544,1.2544,1.1648,0.9856,1.3440,0.9856,1.1648,1.2544,1.5232,1.3440,1.5232,1.4336,1.2544,0.9856,1.1648,1.1648,1.1648,1.1648,1.0752,1.3440,1.3440
0.8960,0.8960,1.0752,1.5232,1.2544,1.2544,1.4336,1.0752,1.2544,0.8960,1.6128,1.3440,1.0752,1.5232,1.3440,1.0752,1.1648,1.1648,0.9856,1.0752,0.9856,1.1648,1.4336,1.3440,1.0752,0.8960,1.2544,1.2544,0.9856,1.2544,1.2544,1.1648,0.8960,1.3440,0.9856,1.1648,1.2544,1.5232,1.4336,1.5232,1.3440,1.1648,0.9856,1.1648,1.1648,1.1648,1.0752,1.0752,1.3440,1.2544
0.8960,0.8960,1.0752,1.4336,1.2544,1.2544,1.4336,1.0752,1.1648,0.9856,1.6128,1.3440,0.9856,1.5232,1.3440,1.0752,1.1648,1.1648,1.0752,1.0752,0.9856,1.1648,1.4336,1.4336,1.0752,0.8960,1.0752,1.2544,0.9856,1.2544,1.2544,1.1648,0.8960,1.3440,0.8960,1.1648,1.2544,1.5232,1.3440,1.5232,1.3440,1.1648,0.9856,1.1648,1.1648,1.1648,1.0752,1.2544,1.3440,1.2544
0.8960,0.8960,0.9856,1.4336,1.1648,1.2544,1.4336,1.0752,1.0752,0.9856,1.5232,1.3440,1.0752,1.4336,1.4336,1.0752,1.0752,1.2544,1.0752,1.0752,0.9856,1.2544,1.4336,1.4336,1.0752,0.8960,0.9856,1.2544,0.9856,1.2544,1.2544,1.1648,0.8960,1.3440,0.8960,1.1648,1.2544,1.5232,1.2544,1.4336,1.2544,1.1648,0.9856,1.1648,1.1648,1.1648,1.0752,1.2544,1.3440,1.2544
0.8960,0.8960,0.9856,1.4336,1.1648,1.1648,1.4336,1.0752,1.0752,0.9856,1.5232,1.4336,1.0752,1.4336,1.4336,1.0752,1.0752,1.2544,1.0752,1.0752,1.0752,1.2544,1.4336,1.4336,1.0752,0.9856,0.9856,1.1648,0.8064,1.1648,1.2544,1.1648,0.8960,1.2544,0.8960,1.1648,1.2544,1.3440,1.1648,1.3440,1.1648,1.1648,0.9856,1.1648,1.1648,1.1648,1.0752,1.2544,1.3440,1.2544
1.0752,0.8064,0.9856,1.4336,1.2544,1.1648,1.3440,1.0752,1.1648,0.9856,1.5232,1.4336,1.0752,1.3440,1.4336,1.0752,1.0752,1.2544,1.0752,1.0752,1.0752,1.2544,1.4336,1.4336,1.0752,0.9856,0.8960,1.1648,0.8064,1.1648,1.1648,1.0752,0.8960,1.2544,0.8960,1.1648,1.2544,1.3440,1.0752,1.3440,1.1648,1.1648,0.9856,1.1648,1.1648,1.1648,1.1648,1.2544,1.3440,1.2544
1.0752,0.8960,0.9856,1.4336,1.2544,1.1648,1.3440,1.0752,1.2544,0.9856,1.5232,1.3440,0.9856,1.3440,1.4336,0.9856,0.9856,1.2544,1.0752,1.0752,1.0752,1.2544,1.4336,1.4336,1.0752,0.9856,0.8960,1.1648,0.8064,1.1648,1.1648,1.0752,0.8064,1.2544,1.0752,0.9856,1.3440,1.3440,1.0752,1.3440,1.1648,1.1648,0.9856,1.1648,1.1648,1.0752,1.1648,1.2544,1.3440,1.2544
1.0752,0.8960,0.8960,1.4336,1.2544,1.0752,1.4336,1.0752,1.2544,0.9856,1.5232,1.3440,0.9856,1.2544,1.3440,0.9856,1.0752,1.1648,1.1648,1.0752,1.0752,1.2544,1.4336,1.4336,1.0752,0.9856,0.9856,1.0752,0.8960,1.1648,1.0752,1.0752,0.8064,1.1648,1.0752,0.9856,1.3440,1.2544,0.9856,1.2544,1.1648,1.1648,0.9856,1.2544,1.1648,1.0752,1.1648,1.2544,1.3440,1.2544
1.1648,0.8960,0.9856,1.3440,1.1648,1.0752,1.4336,0.9856,1.1648,0.9856,1.5232,1.1648,1.0752,1.3440,1.2544,1.0752,1.0752,1.1648,1.0752,1.0752,1.0752,1.3440,1.4336,1.4336,1.0752,0.9856,0.9856,1.0752,0.8960,1.1648,1.0752,1.0752,0.8064,1.1648,1.0752,0.9856,1.3440,1.2544,0.9856,1.2544,1.1648,1.1648,0.8960,1.2544,1.1648,1.0752,1.1648,1.2544,1.4336,1.1648
1.1648,0.8960,0.9856,1.2544,1.1648,1.0752,1.4336,0.9856,1.1648,1.0752,1.4336,1.1648,1.0752,1.3440,1.2544,0.9856,1.0752,1.0752,1.0752,1.0752,1.0752,1.3440,1.4336,1.4336,1.0752,0.9856,0.9856,1.0752,0.8960,1.1648,1.0752,1.0752,0.8064,1.1648,1.0752,0.9856,1.3440,1.2544,0.9856,1.2544,1.0752,1.0752,0.8960,1.2544,1.1648,1.0752,1.1648,1.2544,1.4336,1.1648
1.1648,0.8960,1.0752,1.1648,1.1648,1.0752,1.4336,0.9856,1.0752,1.0752,1.4336,1.1648,1.0752,1.3440,1.2544,0.9856,1.0752,0.9856,1.0752,1.1648,1.0752,1.2544,1.3440,1.4336,1.0752,0.9856,0.9856,1.0752,0.8960,1.1648,1.1648,1.0752,0.8064,1.1648,1.0752,0.9856,1.3440,1.2544,0.9856,1.2544,1.0752,1.0752,0.8960,1.1648,1.1648,1.0752,1.1648,1.2544,1.3440,1.0752
1.0752,0.8960,1.0752,1.1648,1.1648,0.9856,1.4336,1.0752,1.0752,1.0752,1.4336,1.1648,1.0752,1.3440,1.3440,0.9856,1.0752,0.9856,1.0752,1.1648,1.1648,1.2544,1.3440,1.4336,1.0752,0.9856,0.9856,0.8960,0.8960,1.2544,1.1648,1.0752,0.8960,1.2544,1.0752,0.9856,1.3440,1.2544,1.0752,1.2544,1.0752,0.9856,0.8960,1.1648,1.1648,1.0752,1.1648,1.2544,1.4336,1.0752
1.0752,0.9856,1.0752,1.1648,1.1648,0.9856,1.4336,1.1648,1.0752,1.0752,1.4336,1.1648,1.0752,1.3440,1.3440,0.9856,1.0752,0.9856,1.0752,1.1648,1.1648,1.3440,1.3440,1.4336,0.9856,1.0752,0.9856,0.8960,0.8960,1.2544,1.1648,1.0752,0.8960,1.2544,1.0752,0.9856,1.3440,1.2544,1.0752,1.2544,1.0752,0.8960,0.8960,1.1648,1.1648,1.0752,1.1648,1.2544,1.4336,1.0752
1.0752,0.9856,1.0752,1.1648,1.1648,0.8960,1.4336,1.1648,1.0752,0.9856,1.4336,1.1648,1.0752,1.3440,1.3440,0.8960,1.0752,1.0752,1.0752,1.1648,1.1648,1.3440,1.3440,1.4336,1.0752,1.1648,0.9856,0.8960,0.9856,1.1648,1.1648,1.0752,0.8960,1.2544,1.1648,0.9856,1.3440,1.2544,1.0752,1.2544,1.0752,0.8064,0.8960,1.1648,1.2544,1.0752,1.1648,1.2544,1.4336,1.0752
1.0752,0.9856,1.0752,1.1648,1.1648,0.9856,1.4336,1.1648,1.0752,0.9856,1.4336,1.1648,1.1648,1.3440,1.3440,0.8960,1.0752,0.9856,1.0752,1.0752,1.1648,1.3440,1.3440,1.4336,1.0752,1.1648,0.9856,0.8960,0.9856,1.1648,1.1648,1.0752,0.8960,1.2544,1.1648,1.0752,1.3440,1.1648,1.0752,1.2544,1.0752,0.8064,0.8960,1.1648,1.2544,1.0752,1.1648,1.3440,1.4336,1.0752
1.0752,1.1648,1.0752,1.1648,1.1648,0.9856,1.4336,1.1648,1.0752,1.0752,1.4336,1.2544,1.1648,1.2544,1.3440,0.8960,1.0752,0.9856,0.9856,1.0752,1.1648,1.3440,1.3440,1.4336,1.0752,1.1648,0.9856,0.9856,0.9856,1.1648,1.1648,1.1648,0.8960,1.4336,1.1648,1.0752,1.3440,1.1648,1.0752,1.2544,1.0752,0.8064,0.8960,1.2544,1.2544,1.0752,1.2544,1.3440,1.4336,1.0752
1.0752,1.2544,1.1648,1.1648,1.0752,0.9856,1.3440,1.0752,0.9856,1.0752,1.4336,1.2544,1.2544,1.2544,1.3440,0.8960,1.0752,0.9856,0.9856,1.0752,1.2544,1.3440,1.3440,1.4336,1.0752,1.1648,0.9856,0.9856,0.9856,1.3440,1.1648,1.1648,0.8064,1.5232,1.1648,1.0752,1.2544,1.1648,1.0752,1.2544,0.9856,0.8064,0.8960,1.2544,1.2544,1.0752,1.2544,1.3440,1.4336,1.0752
1.1648,1.2544,1.1648,1.1648,1.0752,0.9856,1.3440,1.0752,0.9856,1.1648,1.4336,1.1648,1.2544,1.3440,1.2544,0.8960,1.0752,0.9856,0.9856,1.0752,1.3440,1.3440,1.3440,1.4336,1.0752,1.2544,0.9856,0.9856,0.9856,1.4336,1.1648,1.1648,0.8064,1.5232,1.1648,1.0752,1.2544,1.1648,1.0752,1.2544,0.9856,0.8064,0.9856,1.2544,1.3440,1.1648,1.2544,1.3440,1.4336,1.0752
1.1648,1.2544,1.1648,1.2544,1.0752,0.9856,1.3440,1.0752,0.9856,1.2544,1.4336,1.1648,1.2544,1.3440,1.2544,0.8960,1.0752,0.9856,0.9856,1.0752,1.3440,1.3440,1.3440,1.4336,1.0752,1.2544,0.9856,0.9856,0.9856,1.4336,1.1648,1.1648,0.8960,1.5232,1.1648,1.0752,1.2544,1.1648,1.0752,1.1648,0.9856,0.8064,1.0752,1.1648,1.3440,1.1648,1.2544,1.3440,1.4336,1.0752
1.1648,1.2544,1.1648,1.2544,0.9856,0.9856,1.3440,0.9856,1.0752,1.3440,1.4336,1.1648,1.2544,1.3440,1.2544,0.8960,1.0752,1.0752,1.0752,1.0752,1.3440,1.3440,1.3440,1.3440,1.0752,1.1648,0.9856,0.9856,0.9856,1.4336,1.1648,1.0752,0.8960,1.4336,1.1648,1.0752,1.2544,1.1648,1.0752,0.9856,0.9856,0.8064,1.0752,1.1648,1.3440,1.1648,1.2544,1.3440,1.4336,1.1648
1.1648,1.2544,1.1648,1.2544,0.9856,0.9856,1.3440,0.9856,1.0752,1.3440,1.4336,1.2544,1.2544,1.3440,1.2544,0.8960,1.0752,1.0752,1.0752,1.0752,1.3440,1.3440,1.3440,1.3440,1.0752,1.1648,0.9856,0.9856,0.9856,1.4336,1.1648,1.0752,0.9856,1.4336,1.1648,1.0752,1.2544,1.1648,1.0752,0.9856,0.9856,0.8064,0.9856,1.2544,1.3440,1.1648,1.2544,1.3440,1.4336,1.0752
1.2544,1.2544,1.1648,1.2544,0.8960,0.9856,1.3440,0.9856,1.0752,1.4336,1.4336,1.2544,1.2544,1.3440,1.2544,0.9856,1.0752,1.0752,1.0752,1.0752,1.2544,1.2544,1.3440,1.3440,1.0752,1.1648,1.1648,0.9856,0.9856,1.4336,1.1648,1.1648,0.8960,1.4336,1.1648,0.9856,1.2544,1.1648,1.0752,0.9856,0.9856,0.8064,1.0752,1.2544,1.2544,1.1648,1.2544,1.3440,1.4336,1.0752
1.3440,1.2544,1.1648,1.2544,0.8960,0.9856,1.3440,0.9856,1.0752,1.4336,1.4336,1.2544,1.3440,1.3440,1.2544,0.9856,1.0752,1.0752,1.1648,1.0752,1.2544,1.2544,1.3440,1.3440,1.0752,1.1648,1.1648,0.8960,0.9856,1.4336,1.1648,1.1648,0.8064,1.4336,1.1648,0.9856,1.2544,1.1648,1.0752,0.9856,0.9856,0.8064,1.0752,1.2544,1.2544,1.1648,1.2544,1.3440,1.4336,1.0752
1.3440,1.2544,1.1648,1.2544,0.8960,0.9856,1.3440,0.9856,1.0752,1.4336,1.4336,1.2544,1.3440,1.3440,1.2544,0.9856,1.0752,1.0752,1.1648,1.0752,1.2544,1.2544,1.3440,1.3440,1.0752,1.2544,1.1648,0.8960,0.9856,1.4336,1.1648,1.1648,0.8064,1.4336,1.1648,0.9856,1.2544,1.1648,1.1648,0.9856,0.8960,0.8064,1.0752,1.2544,1.2544,1.1648,1.2544,1.3440,1.4336,1.0752
1.2544,1.2544,1.1648,1.2544,0.8960,0.9856,1.3440,0.9856,1.0752,1.4336,1.4336,1.2544,1.3440,1.3440,1.2544,1.0752,1.1648,1.1648,1.2544,1.0752,1.2544,1.3440,1.3440,1.3440,1.0752,1.2544,1.1648,0.8960,0.9856,1.4336,1.1648,1.1648,0.8064,1.4336,1.1648,1.0752,1.2544,1.1648,1.1648,0.9856,0.8960,0.8064,1.1648,1.2544,1.2544,0.9856,1.2544,1.2544,1.4336,1.0752
1.2544,1.1648,1.1648,1.2544,0.8960,0.9856,1.3440,0.8960,1.0752,1.4336,1.4336,1.2544,1.3440,1.3440,1.2544,1.0752,1.1648,1.1648,1.1648,1.0752,1.2544,1.3440,1.3440,1.3440,1.0752,1.1648,1.1648,0.8960,0.8960,1.4336,1.1648,1.1648,0.8960,1.4336,1.1648,1.1648,1.2544,1.1648,1.1648,0.8960,0.8960,0.8064,1.1648,1.2544,1.2544,0.9856,1.2544,1.2544,1.4336,1.0752
1.2544,1.1648,1.1648,1.2544,0.8960,0.9856,1.3440,0.9856,1.0752,1.4336,1.4336,1.2544,1.3440,1.3440,1.2544,1.0752,1.0752,1.2544,1.1648,1.0752,1.2544,1.3440,1.4336,1.2544,1.0752,1.1648,1.1648,0.8960,0.8960,1.4336,1.1648,1.2544,0.8960,1.4336,1.2544,1.2544,1.2544,1.1648,1.1648,0.8064,0.8960,0.8064,1.1648,1.2544,1.2544,0.9856,1.2544,1.2544,1.4336,1.0752
